-8.218224912327401624e-09
5.771952060072918228e-16
1.170875116044110225e-13
-5.403263518675466888e-09
4.413925885192606988e-11
3.579949544960176391e-13
2.800042539424423826e-01
6.321554885044124994e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.200258782174728053e-09
5.409491859545741477e-16
1.115123424181424162e-13
-5.221630353050475834e-09
4.407533084118705201e-11
3.408126361329095005e-13
2.786867863494595920e-01
6.287544571127540172e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.182419869064909126e-09
5.069143503737474989e-16
1.062041560291333535e-13
-5.044391227462273252e-09
4.401427436072696109e-11
3.244603220824893475e-13
2.773708923294760931e-01
6.253583533194261301e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.164706955653364950e-09
4.749552186610042662e-16
1.011499720925641643e-13
-4.871405414526808208e-09
4.395102130633494233e-11
3.088977184365540052e-13
2.760564349057383904e-01
6.219669297160790311e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.147118842825737573e-09
4.449475520106517415e-16
9.633758631371252799e-14
-4.716029020326196686e-09
4.388486821424986016e-11
2.940868257552249837e-13
2.747433445766309101e-01
6.185800160403818193e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.129654347436774578e-09
4.167755984900820105e-16
9.175549280547245652e-14
-4.564699819760120713e-09
4.381583808812218576e-11
2.799917117047765900e-13
2.734315582369677977e-01
6.151974588527552301e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.112312301675294260e-09
3.903307641741178865e-16
8.739280871234815617e-14
-4.416656341429667289e-09
4.374395281554301090e-11
2.665783324478349813e-13
2.721210133640545314e-01
6.118191065355963465e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.095091552806446067e-09
3.655109274122851043e-16
8.323921807963202090e-14
-4.281118276088673566e-09
4.366923322789800986e-11
2.538143928663982560e-13
2.708116480061607545e-01
6.084448092674247244e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.077990962919268317e-09
3.422199776756208212e-16
7.928492935865502373e-14
-4.148864642198269362e-09
4.359169915551143500e-11
2.416692308194164229e-13
2.695034007712258650e-01
6.050744189991665856e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.061009408679356231e-09
3.203674458069398063e-16
7.552064072310363232e-14
-4.019848086069860080e-09
4.351136947902478612e-11
2.301137168686488249e-13
2.681962108157844304e-01
6.017077894331007704e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.044145781086683299e-09
2.998681570185674743e-16
7.193751018050273562e-14
-3.898396103016932936e-09
4.342826217752466006e-11
2.191201677125586745e-13
2.668900178341146456e-01
5.983447760000043525e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.027398985238264968e-09
2.806419223539714035e-16
6.852712984938013532e-14
-3.778777538207899818e-09
4.334239437391526164e-11
2.086622678192218199e-13
2.655847620475995652e-01
5.949852358376254147e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.010767940095662985e-09
2.626132454522341852e-16
6.528150269977490147e-14
-3.662013655058887918e-09
4.325378237783666976e-11
1.987149971241237634e-13
2.642803841942972798e-01
5.916290277704503442e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.994251578257171584e-09
2.457110483376803628e-16
6.219302109203637976e-14
-3.548201327385196615e-09
4.316244172617848942e-11
1.892545647928449306e-13
2.629768255187144854e-01
5.882760122901014022e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.977848845734624308e-09
2.298684075492610274e-16
5.925444711722257300e-14
-3.435312344739113235e-09
4.306838722147178553e-11
1.802583471874778123e-13
2.616740277617793375e-01
5.849260515363732260e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.961558701734593151e-09
2.150223175668986274e-16
5.645889416834327407e-14
-3.324502853519993814e-09
4.297163296839669920e-11
1.717048295454306964e-13
2.603719331510079837e-01
5.815790092790018573e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.945380118444019744e-09
2.011134546514220848e-16
5.379980963077856757e-14
-3.214046632436739422e-09
4.287219240847026675e-11
1.635735510281652139e-13
2.590704843908607780e-01
5.782347509001730668e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.929312080820156145e-09
1.880859683950524316e-16
5.127095854959763504e-14
-3.103332783031741282e-09
4.277007835284247663e-11
1.558450524152574857e-13
2.577696246532847901e-01
5.748931433777697553e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.913353586384530692e-09
1.758872687223950779e-16
4.886640804051293072e-14
-2.992398879801732770e-09
4.266530301354136272e-11
1.485008267051719403e-13
2.564692975684343401e-01
5.715540552693118004e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.897503645021114279e-09
1.644678414291632118e-16
4.658051261652329552e-14
-2.878346846409144359e-09
4.255787803320022115e-11
1.415232723282715066e-13
2.551694472155701110e-01
5.682173566964688893e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.881761278778395889e-09
1.537810624801302821e-16
4.440790021187032729e-14
-2.763398617831536765e-09
4.244781451314949110e-11
1.348956493459498183e-13
2.538700181141294032e-01
5.648829193303002150e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.866125521675354146e-09
1.437830358817299371e-16
4.234345917545042905e-14
-2.643023543497370388e-09
4.233512304022981435e-11
1.286020387913953842e-13
2.525709552149647541e-01
5.615506163784538263e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.850595419511214043e-09
1.344324299002947397e-16
4.038232612366751365e-14
-2.522078782824290726e-09
4.221981371236184239e-11
1.226273053885613808e-13
2.512722038917468148e-01
5.582203225717984330e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.835170029678949152e-09
1.256903364413520332e-16
3.851987489922618741e-14
-2.397623339722649058e-09
4.210189616281902431e-11
1.169570637998879370e-13
2.499737099325282930e-01
5.548919141494794705e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.819848420982337394e-09
1.175201411822677704e-16
3.675170654570272598e-14
-2.274295038707877838e-09
4.198137958343250448e-11
1.115776474912238785e-13
2.486754195314631877e-01
5.515652688499103062e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.804629673456572032e-09
1.098873879146260549e-16
3.507364009275305050e-14
-2.151307371988206106e-09
4.185827274684972575e-11
1.064760799608306611e-13
2.473772792806793464e-01
5.482402658994599554e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.789512878192391496e-09
1.027596672884367527e-16
3.348170407254836523e-14
-2.029699804809559853e-09
4.173258402785583680e-11
1.016400472091572243e-13
2.460792361623025670e-01
5.449167860012589237e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.774497137163511305e-09
9.610649976607881626e-17
3.197212835632969233e-14
-1.910711496619973313e-09
4.160432142374218766e-11
9.705787161813060795e-14
2.447812375406235863e-01
5.415947113257445489e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.759581563057374646e-09
8.989922684804973331e-17
3.054133642026914441e-14
-1.794523075409358730e-09
4.147349257397172149e-11
9.271848669236876729e-14
2.434832311544101457e-01
5.382739255019008962e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.744765279109190163e-09
8.411090808897926431e-17
2.918593786113974219e-14
-1.682788553674467482e-09
4.134010477901470439e-11
8.861141223714475142e-14
2.421851651093571700e-01
5.349543136090850748e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.730047418939007154e-09
7.871621687287226065e-17
2.790272100132073829e-14
-1.572567431373876694e-09
4.120416501831177953e-11
8.472672941558251245e-14
2.408869878706740575e-01
5.316357621695609881e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.715427126392016773e-09
7.369134942324128386e-17
2.668864544334492361e-14
-1.464378284553201675e-09
4.106567996753970809e-11
8.105505591669491664e-14
2.395886482558043651e-01
5.283181591417607237e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.700903555381716935e-09
6.901392264630095528e-17
2.554083462279157254e-14
-1.355372749832280954e-09
4.092465601510535069e-11
7.758752196218289669e-14
2.382900954272753058e-01
5.250013939142521568e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.686475869736179139e-09
6.466289348085823217e-17
2.445656860437048820e-14
-1.246106155369398064e-09
4.078109927789105033e-11
7.431574747625054525e-14
2.369912788856761987e-01
5.216853573002798727e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.672143243047096284e-09
6.061847411229962099e-17
2.343327722955780809e-14
-1.135535142351928686e-09
4.063501561621832968e-11
7.123182092797940706e-14
2.356921484627585439e-01
5.183699415331329829e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.657904858521634616e-09
5.686205918069727279e-17
2.246853375557709355e-14
-1.022114092668791665e-09
4.048641064816721466e-11
6.832827950380919605e-14
2.343926543146596375e-01
5.150550402638244263e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.643759908837164272e-09
5.337615216173446590e-17
2.156004894436667244e-14
-9.071384671613604048e-10
4.033528976337608862e-11
6.559809127021506627e-14
2.330927469152435094e-01
5.117405485568453649e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.629707595998539193e-09
5.014430208738874572e-17
2.070566571072107591e-14
-7.869684057933899236e-10
4.018165813622116100e-11
6.303463917934328752e-14
2.317923770495588787e-01
5.084263628859371220e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.615747131198143123e-09
4.715104398892782084e-17
1.990335436848405810e-14
-6.661763201843839503e-10
4.002552073831764794e-11
6.063170741887677701e-14
2.304914958074104903e-01
5.051123811360066496e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
